0,22130056.619999997,361304.2,207641.58000000002,18700052.3,25374579.279999997,20778225.479999997,18957505.040000003,9704228.639999999,2837451.02,588711.2,23578455.860000003,37694857.3,19219759.14,21759438.240000002,19243355.119999997,2776359.2,665015.28,22982292.82,30822037.579999994,13340639.739999998,14105745.5,21801113.139999997,904099.8
221,30793042.76,1001351.7600000001,266980.77999999997,38575752.7,27271909.96,37608830.92,35540983.42,15283577.940000001,4277798.9399999995,1251575.3199999998,32400263.98,13897019.38,47998365.72,16294903.040000001,44348100.56,1635473.4,1470552.3599999999,42595797.400000006,13932658.5,34739944.12,40530082.46,49333877.02,1834914.1
222,35872000.44,1350630.1599999997,274340.68,39949862.62,19176534.940000005,32574705.139999997,33550577.859999996,16653568.280000005,3238980.04,2003678.8,24031432.32,13064191.0,47201382.779999994,29243935.48,45219551.739999995,2159457.7399999998,970349.9199999999,43939074.64,14158850.819999998,35141989.980000004,36602823.50000001,45101444.96,3667275.659999999
223,27582168.96,1780400.0399999998,566041.8,36786717.739999995,25117308.18,34482832.58,25840470.78,23907526.34,3477177.6399999997,1029831.22,24066702.02,10266214.02,44708232.1,36965113.32,40596489.9,1591533.42,638818.6,39685509.92,11988827.299999999,39820305.86,32064622.380000003,36579522.58,2807348.7399999998
224,36995388.94,1252336.7,852635.0,36753556.34,25118613.72,33349498.6,30792021.679999996,20335293.5,2740403.4799999995,492605.4,26440342.920000006,12312535.919999998,36362849.339999996,31127415.839999996,45702176.5,1141153.04,332867.0,31961162.619999997,16935376.18,39084020.080000006,32192583.6,37033125.68,4093861.5
225,31815393.880000003,398086.64,244689.3,36412554.160000004,18707131.24,30362308.059999995,36545837.64,19095114.339999996,3600095.5400000005,736095.7,25870044.4,11931639.82,37921019.019999996,30465386.04,45900679.260000005,1199168.22,475464.8,31470255.4,18396297.560000002,49402440.14,34754953.7,36518460.08,2218756.56
226,27423163.28,600831.82,186222.4,33423436.18,20742064.04,32071292.46,41457586.6,18043796.5,2957706.68,1264953.4,25012363.080000002,11584994.66,35799463.9,26138732.1,46140825.559999995,1569208.72,386089.4,33794202.18,15225219.080000002,48006099.14,37007035.900000006,36282369.379999995,4511317.4
227,20572427.62,665896.26,163777.2,36833068.34000001,14700774.8,37445500.52,40050921.7,19315232.119999997,2823846.46,1376487.4,21432248.7,14192542.5,32823597.9,30510322.119999997,47269223.46,2399295.2199999997,386470.4,28675506.880000003,26196951.18,42399156.2,40495285.480000004,32517247.179999996,1975554.4600000002
228,18893525.740000002,2270390.7199999997,304454.1,35339956.82,15078791.959999999,32900147.32,28997098.080000006,17609953.36,3421658.9200000004,712686.6,19606724.72,15261670.98,38813575.08,26515789.919999998,49539254.4,1597712.6800000002,439631.02,26862993.660000004,27045306.2,30276005.2,42540403.98,36119387.839999996,2953684.9
229,18520679.699999996,924961.14,394088.2,41750329.940000005,17455369.62,31505697.2,14766735.459999999,17832084.7,4314631.92,1952664.6,26845948.0,10477980.0,39666707.18,32364485.959999997,48560090.339999996,1630996.74,1225191.2,30714083.660000004,35335024.04,29570444.360000003,43268526.67999999,40708376.14,2780899.04
230,17561841.499999996,820399.6,261689.0,40454168.8,23574189.080000002,35371417.8,12808015.4,19772394.44,3187059.06,534097.2,23546909.080000002,10444696.02,34206807.82000001,34120575.400000006,40113400.38,2229437.4,443276.0,32473232.160000004,28940415.839999996,23341498.76,42119578.68,42568174.38,3139538.2
231,18065440.48,2133383.38,719337.0,40870609.8,28122510.32,31644832.240000002,15337459.959999999,16207514.260000002,3803767.34,1643219.2,24083144.440000005,9937753.6,31358829.620000005,34929052.56,39035334.019999996,1520153.1,578223.58,28329767.26,27706178.560000002,21754728.919999998,41504662.7,46473160.0,2398485.3
232,18626296.0,1541300.3599999999,468082.6,36321700.279999994,34062657.72,25721880.500000004,14656781.8,19270011.059999995,3600033.4,838462.14,23432345.359999996,14530814.059999999,37725796.96,27047149.740000002,40002275.72,3622496.04,485320.0,28981034.119999997,31551415.74,18525167.740000002,41809386.279999994,40937477.14,2084550.8
233,25585994.44,395947.36,780075.2,43634902.54000001,36656844.1,18996490.06,15993885.739999998,16739157.280000001,4252875.16,742766.2,25297046.8,14542785.62,39525178.34,34813890.940000005,43108878.239999995,2256999.0,571994.2,29231702.919999998,30003858.52,18662351.080000002,41127134.2,40747935.46,2280755.0
234,18923127.04,316835.27999999997,372433.8,45424960.26,37904287.06,18153614.9,11007010.98,12831636.4,4237762.14,1425813.0,23440748.0,16018688.760000002,35545571.24,28201758.22,34675787.74,2536594.62,722906.74,24557797.22,23409560.8,25680926.560000002,30674602.0,39571028.739999995,1901112.8
235,21657905.54,544213.46,165024.2,45141207.88000001,31561581.379999995,12472532.139999999,11189310.9,13064319.54,4805108.12,954590.8,23196520.140000004,18981840.000000004,38589777.86,24282375.259999998,34575961.72,2140280.0,1042936.0,27709996.96,31745552.279999994,19593449.880000003,29433732.080000002,35340901.480000004,2771814.4
236,18186933.56,2147165.54,673884.0599999999,42551659.58,25868469.4,14586471.88,8556279.9,10777652.919999998,3761956.0200000005,734486.0,16604503.579999998,17725452.139999997,37665683.22,25613123.419999998,25500569.48,1614771.7,815776.98,25227048.48,24115639.6,22751610.560000002,25388389.779999997,36222532.339999996,2555492.04
237,19524025.419999998,1578042.28,354465.2,43470387.06,22438538.58,11577785.48,8923435.559999999,12621253.960000003,1327184.06,604263.0,17448653.16,16200030.64,33983378.42,33995091.019999996,23284803.24,1853900.6800000002,650484.9600000001,20913477.94,16552089.26,12593115.34,17130387.68,22454866.419999998,1669662.1
238,12588205.219999999,1684483.64,83168.8,29640613.5,10091471.62,11143065.84,13081872.0,7426394.359999999,2355352.2,853561.8,7999858.6,9814324.66,24435290.200000003,25374865.54,11585828.500000002,1450190.2,455279.6,9532983.18,16697017.220000003,8633397.72,16224929.76,10320190.139999999,2050838.2600000002
239,9936736.52,1732132.64,158727.7,7026504.7,5600518.14,4925372.319999999,8268400.279999999,6020096.08,975202.04,496321.68,5146101.539999999,6892037.5200000005,6903544.279999999,10114986.14,10135199.540000001,1961127.72,806399.0,6149679.539999999,11393756.94,4424033.34,7064876.9799999995,4530406.04,1116332.7600000002
240,5474648.540000001,2218394.0,150531.8,4831377.64,4211517.1,4292475.959999999,6402225.0200000005,5677980.54,1208836.06,256815.0,4612119.26,4897556.46,5379804.0200000005,5352486.4,5257570.26,867205.6,732207.3200000001,4874992.24,4094943.6,2954635.7,4408202.84,4385943.06,1069312.2
241,4857648.0,3273608.66,262890.2,4319629.9799999995,4136709.44,4857205.18,7060392.140000001,4846212.640000001,2894932.8,327768.2,3437424.0400000005,4401599.84,3237284.36,4982643.76,5521015.46,1672154.22,1041211.4399999998,5520564.5,3606788.9,3332545.92,3659547.38,3749560.5199999996,1765283.8399999999
242,4205730.88,4325193.8,143119.6,4208545.84,7251409.8,3539805.0200000005,5777009.58,5076878.54,660096.4400000001,434329.4,2594361.2,7491159.339999999,4634814.220000001,3789424.5800000005,7400504.140000001,1319230.6199999999,673486.72,3618606.8,4588697.54,5602675.42,5892290.54,4034076.5599999996,2229391.7199999997
243,6005183.04,1132681.48,74609.8,4970168.4,3371812.4800000004,3053663.6599999997,4879782.92,5692499.9,1240150.4,1067363.6,2430451.3200000003,5431593.02,2775373.3600000003,2336066.0799999996,5869894.12,1526324.4,364361.02,4550102.8,5368711.4399999995,2512750.1399999997,3044240.12,5509006.56,1043753.9199999999
244,6305522.6,1315327.8,305334.2,3416071.44,7819958.74,3068365.2399999998,6823225.840000001,7130211.959999999,230986.8,721345.26,3102705.44,3277999.54,4347085.74,2964132.68,6448833.279999999,688379.4400000001,537312.0,3462327.3600000003,4288511.88,4342602.76,4543303.779999999,13293124.84,853379.4
245,7084950.2,2005614.7399999998,429883.0,3836661.06,3042816.54,3083704.62,5110373.300000001,6964126.58,956523.2,1076631.5,2713200.5599999996,4410792.9799999995,3825891.6,3540300.0,7647494.4,1372768.2,391345.2,7603870.779999999,4418319.840000001,4619962.3,6376347.840000001,6052799.300000001,1082741.0
246,8506469.64,1666926.8,63117.8,3023624.74,3280860.1799999997,3928333.66,6521418.5600000005,7352251.62,2027597.6,1563775.6199999999,4892182.64,5280538.56,6141705.839999999,3280824.1199999996,8694636.940000001,696528.4,579070.0,8097285.719999999,7065123.32,4959345.58,5338408.16,6226762.4399999995,1072469.6
247,11812309.36,1694877.8800000001,56917.2,3201901.94,2871400.96,5580097.180000001,10327552.379999999,10599062.940000001,1264960.5,863879.4,5650265.32,7275452.92,8020574.1,2877609.48,10888099.680000002,885315.54,660381.2,8636997.440000001,7207005.38,3312223.7800000003,10569992.16,4116858.34,1233805.8
248,7630086.08,1692962.6800000002,78074.45999999999,4568236.959999999,4343680.840000001,4949630.5,10921002.059999999,10443726.16,543474.28,718174.8,6438982.94,7413419.219999999,9334036.74,9253269.1,10288343.36,1692061.0,860850.8,11032616.36,4540525.0,4445591.9399999995,10421765.860000001,4931905.76,854177.82
249,8154289.359999999,1709669.92,236226.6,8891763.98,4957410.260000001,6277822.62,9157833.84,7477849.5200000005,788252.7,745606.6,8290551.159999999,5598341.92,9780798.76,8120936.460000001,9620188.760000002,1480115.8199999998,478907.42000000004,6544941.4,6162868.959999999,8592866.82,6492564.5200000005,6572488.140000001,1713273.22
250,8157585.819999998,1303391.0399999998,124097.2,7633760.879999998,7224194.360000001,7952601.4,8756235.02,5831943.2,1110049.02,845714.0,10170509.959999999,5994652.42,15084115.979999999,6223773.279999999,9849359.04,1455033.8,434493.42000000004,8557022.9,7381306.24,8775309.92,12732799.040000001,10370378.12,915938.5
251,8110909.6000000015,709027.1799999999,251070.0,7330901.06,8905957.639999999,7475984.26,7828312.42,7584400.4799999995,523043.66,259381.6,11410893.38,10872238.26,10042372.239999998,10895280.74,14640750.040000001,942224.22,554357.2,8353826.8,11886122.559999999,17758411.88,13193414.680000002,10280483.38,1122686.4
252,7873143.340000001,529279.5,904458.4,11311117.66,12463353.22,9223180.94,11096195.44,8034274.659999999,660649.0800000001,470584.2,15574876.52,11934045.879999999,8389009.2,8969507.7,14049027.84,856280.8,911264.5,8445377.52,15772907.260000002,20524908.82,9672603.86,11153080.64,821229.6
253,10094855.62,614153.82,1687356.6,11819888.66,24541937.22,11970182.28,12877936.8,9215882.9,2197755.44,422360.4,16513961.4,13027776.72,18796409.439999998,13706307.1,14080165.12,901756.2,1050441.6,11330901.84,22965393.06,17733982.22,16289366.62,8955458.16,1087817.2200000002
254,14840916.02,367501.1,897107.2,15282789.1,23813808.68,12931162.360000001,16751368.14,10029338.62,3852574.4799999995,390224.0,22348720.860000003,13870586.459999999,18448506.880000003,16975991.42,16675185.120000005,406885.8,850603.2,11576564.8,31987273.639999997,17298538.3,20672331.68,12347785.060000002,569130.0
255,12341768.64,637601.24,581798.6,23337025.139999997,32311244.0,14914872.76,29249217.839999996,14973779.280000001,2477946.82,1162027.72,20352678.54,17370534.919999998,15434050.6,17717595.4,21327327.419999998,496044.4,713515.1799999999,11566294.639999999,40051213.89999999,28521854.080000002,27466553.779999994,13720752.7,608110.4
256,15317379.720000003,870589.46,468882.4,23249423.839999996,31219863.119999997,21071159.48,28064777.28,12435669.56,4226917.74,1303789.9,19281314.3,18348705.12,18811507.42,19101490.44,22648571.16,667413.0,591200.26,13598112.279999997,37931181.660000004,20354696.0,31563207.54,13995552.459999999,508595.6
257,18556616.86,329518.04,309582.6,16300675.16,30034803.8,14633175.139999997,26334112.96,15100686.779999997,3530427.0800000005,2249223.88,12185230.48,14733165.819999998,16173644.959999999,20412639.9,22915212.419999998,655103.3400000001,789893.96,13196859.1,35745720.8,22092163.52,28525072.22,15849957.0,594071.26
258,24930676.4,294241.06,133441.6,21709857.2,26926714.76,12314357.400000002,25379353.740000002,16540124.280000001,3509720.3600000003,615487.4,18599722.04,18714722.839999996,20829839.12,18410162.34,16217541.1,875676.4199999999,1459484.74,18197039.66,27805098.759999998,19138666.78,33139511.9,20219031.76,668426.0
259,26609523.8,367195.22000000003,542080.8,20692102.08,28319409.560000002,12786326.74,29151391.240000002,19436659.240000002,2529261.2600000002,694135.0,16533962.660000002,19556127.6,21073716.919999998,19611544.48,16945351.380000003,932072.8,696720.92,17713952.720000003,29876974.940000005,23067734.8,34346263.32000001,25807734.020000003,526432.74
260,23034607.44,386053.64,180820.2,17365350.28,20782629.54,13800321.34,15791309.12,17853469.619999997,1900407.6800000002,1090118.0,16835658.7,14837555.14,13342973.680000002,26557419.52,14386248.66,417461.8,638729.1,18019135.66,30147349.2,18979147.240000002,25487856.74,21329284.04,552891.4400000001
261,22445654.18,201050.84,217783.6,14566800.179999998,19971890.34,20431155.259999998,17168035.32,19834243.02,3895341.159999999,401850.2,24427918.92,17025821.139999997,13044571.3,22167085.360000003,17162489.46,1000434.0199999999,1156063.68,17504716.419999998,19341216.62,18827019.74,27069878.5,24629786.68,827775.0
262,20008610.7,485279.7199999999,136872.8,14497657.3,18537208.7,25572763.96,15921979.12,23769131.9,3224273.4400000004,358862.0,28450934.46,15802747.539999997,14268041.6,28094426.72,18788599.259999998,1240463.3199999998,658818.9,27988587.6,20254164.4,16452959.36,23296577.72,27450443.6,1214868.0
263,16295361.3,380207.1,114993.8,25682552.48,21656525.380000003,26490352.360000003,19745063.82,28690331.119999997,7195980.38,222966.8,30768417.740000002,18433035.860000003,16262340.879999999,25772922.3,16613241.12,655299.26,685413.2,33691288.72,21686165.36,19950652.4,24222281.040000003,18263406.82,1070682.6
264,14384785.180000002,188516.4,92127.8,22206142.7,19862701.68,25843274.720000003,17687990.16,22461380.14,2588761.2199999997,648071.6,23993043.16,16391237.84,16242208.8,26550673.5,14841987.440000001,453071.98,817708.0599999999,40206701.0,22005332.06,26364056.500000004,21924968.68,18638974.5,1701345.2
265,15628158.0,206190.86000000002,486513.64,19693784.12,21270918.380000003,21887074.54,18252604.34,19769288.02,2127046.4,650849.0,24062706.139999997,13458649.2,18069396.18,22301614.84,12831116.18,677008.62,769357.9400000001,28879760.860000003,19182405.5,20466548.98,22536281.840000004,21587935.380000003,920391.4400000001
266,18775524.880000003,209606.44,322319.2,21241086.18,26839726.94,25531998.86,14001828.160000002,14004292.16,2436972.54,255553.4,20987880.660000004,13786726.279999997,18476827.520000003,22982292.18,15022783.559999999,543638.76,825338.44,13131808.780000001,16874893.560000002,19968104.660000004,25082367.08,15448788.559999999,1225851.6400000001
267,18558847.18,248240.12000000002,307452.0,19726185.98,28886703.419999998,14422792.36,14744274.180000002,18766555.32,3613268.44,358395.4,18970818.259999998,16641702.559999999,20885858.0,18871519.08,16682056.1,1051835.44,1017872.4800000001,15062320.5,16659794.16,21265501.619999997,26180705.22,17394059.96,697111.8
268,14688144.459999999,343636.1,752893.4,18091743.839999996,22326229.2,17662304.78,18837693.86,19232070.259999998,1533005.3800000001,521410.6,20368789.68,11967030.180000002,18958957.080000002,17600648.939999998,11446235.260000002,484653.6,541735.78,14907239.940000001,15518715.080000002,20652831.8,27358390.4,16472350.12,1317721.2
269,14098287.34,125454.6,257706.0,20393196.78,17703814.18,18554249.74,21118304.020000003,21929365.18,1274309.5799999998,491328.36,18896338.8,14777468.539999997,19505164.6,18671502.1,12515733.2,425812.2,559991.3,15882417.059999999,14684351.4,21793357.04,24317353.18,22188429.36,1012090.0
270,14624130.3,498832.05999999994,329131.86,16895198.34,15565026.8,14166649.419999998,15995752.059999999,14004496.66,1408437.0,318508.4,19288204.1,14861467.540000001,19815983.32,15923735.919999998,14978525.7,533563.0,561645.9,15485647.059999999,14447319.7,24140197.419999998,16478520.66,24902464.4,1256267.8
271,15128946.559999999,902792.1199999999,207908.2,22380994.919999998,15634316.959999999,15901348.2,20422362.54,16588374.459999999,1594724.66,281007.2,20377371.2,13672581.86,21220796.72,13850211.4,17105448.339999996,510249.2,703431.64,22911378.8,13778870.160000002,18454271.439999998,15183630.48,19524288.48,488188.4
272,13785164.719999999,1356046.6,90062.6,16418714.9,16706671.14,16525934.74,16819839.82,13096934.620000001,907840.1199999999,201681.8,23641442.68,12498301.0,20358066.9,18027274.119999997,15017022.440000001,381637.22000000003,890876.74,16655108.439999998,14862385.3,23531863.0,19142589.6,16040189.1,809636.8
273,8712657.8,1028413.4,92160.8,22137004.3,18857300.02,22432856.68,15217780.440000001,16204067.120000001,713800.1,663585.0,20438780.6,17927148.04,18893676.540000003,18020943.880000003,13827624.379999999,1247771.3,734838.58,15714798.2,8397407.440000001,23857639.919999998,21959489.560000002,23917910.480000004,1035345.54
274,14370691.02,564541.2,609425.4,17487980.34,19115266.779999997,24797986.4,15742682.260000002,18368195.66,705636.22,519992.8,25215571.28,18721061.54,20515446.72,18474942.16,12749018.440000001,900475.4199999999,982380.68,12320324.399999999,12071930.180000002,27875067.76,20101105.7,26467755.46,1464260.6
275,18156527.68,205911.6,498248.2,18301942.619999997,20230078.1,27406730.419999998,18514127.080000002,23618637.380000003,548994.26,273896.4,27666590.76,16788999.82,24507981.419999998,12390331.78,17123412.740000002,928585.5,516666.0399999999,15851938.679999998,11355224.2,27206248.339999996,14751931.819999998,29562958.720000006,7479660.8
276,17495727.24,372327.2,117501.2,19799442.999999996,15804708.9,23100123.28,23041241.279999997,24774657.580000002,4594644.779999999,1037458.4,26085383.1,17545427.76,27077626.080000002,18057271.82,12668212.499999998,757390.6199999999,721475.24,21604186.339999996,11424412.440000001,26687960.419999998,19372700.48,22781173.540000003,883393.0
277,21755158.48,252110.6,133949.6,20252599.339999996,15910566.280000001,19828758.48,18052712.18,21509870.7,2424965.96,1255235.0,26568325.8,25138194.76,22039036.440000005,20734306.72,15172145.920000002,959240.76,786844.1799999999,24696144.339999996,15165440.7,18950611.68,20325435.1,18276330.4,1055943.6400000001
278,21519381.56,245267.0,110806.8,21323337.380000003,14701117.620000001,16759478.219999999,12066914.48,17957735.64,1370107.7,550505.0,26372536.44,22951731.1,24205326.2,20381292.740000002,11479560.92,962578.1600000001,665096.8200000001,26038129.64,12422595.98,18820327.1,19269882.139999997,18505342.6,1487535.6
279,16972749.38,350907.44,88361.6,19630947.32,15801354.440000001,23185331.960000005,9433798.02,16976127.54,731279.9,324641.0,22016095.1,19320612.32,25862906.080000002,14634061.9,13379875.540000001,972384.2399999999,861230.9799999999,33376523.660000004,17976174.5,16234200.540000001,21513509.2,15111215.320000002,1163683.8
280,12664094.639999999,644264.64,301817.0,15194107.66,17863717.84,17034233.7,8559106.1,14224088.459999999,732085.72,710820.6,21175627.759999998,18020157.82,21671915.96,15114888.3,9955736.1,414895.24000000005,868031.1199999999,31625372.479999997,16077597.34,15848955.86,20419874.160000004,10044579.34,812620.5599999999
281,17072720.18,275731.8,393003.6,13380187.420000002,15851133.5,16504686.860000003,13608787.940000001,13123658.240000002,896972.8,718674.6,21067494.6,13766170.6,23022219.419999998,16049424.84,8553304.9,740571.22,515922.72000000003,26934072.500000007,14099907.940000001,21011963.759999998,20773795.82,11421642.48,698205.6
282,14299078.34,201108.2,115092.2,11323100.98,20186108.04,15120517.02,9633278.059999999,10175346.540000001,1446251.22,211788.0,18540350.580000002,10672296.260000002,17045860.439999998,16473461.5,14613748.940000001,1048448.0,366351.94,27619018.040000003,12326328.719999999,15524927.559999999,14111334.34,14680543.559999999,1411197.8
283,14665544.4,154065.6,385566.98,14473508.26,13598455.26,12011698.68,12747146.620000001,14176227.2,1258149.6800000002,297303.6,14254318.739999998,8863587.540000001,13167102.34,17912607.1,13357353.42,961557.2,599255.9,28656490.700000007,14469075.559999999,13520165.120000001,12539629.179999998,17461729.259999998,680853.4
284,13865919.180000002,381649.75999999995,775912.4,15656393.0,14614701.24,13069833.88,13974145.36,9416744.179999998,1179289.6,267507.6,15987916.3,14576370.0,20922268.36,15911849.279999997,13968998.12,1197698.1199999999,797126.3799999999,21539920.06,14904889.919999998,11556964.819999998,11455635.34,15488070.959999999,604789.4199999999
285,15244712.760000002,168125.2,763942.6,16646714.0,13312064.879999999,14132820.319999998,17314721.6,10544833.26,1696098.3399999999,553302.8,20257176.98,17298176.160000004,18528627.580000002,13762406.6,8636375.059999999,1559365.48,738534.14,21956362.56,10042444.0,12738444.62,13383483.819999998,17645268.96,542758.6
286,20067852.340000004,245566.6,957604.8,14148067.779999997,17844519.46,17391579.2,15171492.38,10171272.8,2454946.04,628643.0,22778945.4,21446043.32,16699877.680000002,12975094.0,10936470.76,857596.9799999999,1520469.6199999999,23729039.6,12798631.28,14046149.320000002,13865955.0,21189365.619999997,562766.6
287,17938930.18,246621.6,158956.32,16951868.880000003,18228740.06,22525685.2,16568642.020000001,10303753.48,1876446.94,246534.6,24037364.48,36094817.94,21774801.619999997,16351263.460000003,10731324.440000001,1977808.56,902500.6,20873573.12,19099306.28,15917043.219999999,16850507.619999997,18664233.46,805230.04
